 0.0059, 0.0000, 0.0000, 3.1415, 0.0000,-0.0004, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0031, 3.1415, 0.0000,-0.2514, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0031, 3.1415, 0.0000,-0.0502, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0031, 3.1415, 0.0000,-0.0100, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0031, 3.1415, 0.0000,-0.0020, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0062, 3.1415, 0.0000,-0.2517, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0062, 3.1415, 0.0000,-0.0503, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0062, 3.1415, 0.0000,-0.0100, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0062, 3.1415, 0.0000,-0.0020, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0094, 3.1415, 0.0000,-0.2517, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0094, 3.1415, 0.0000,-0.0503, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0094, 3.1415, 0.0000,-0.0100, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0094, 3.1415, 0.0000,-0.0020, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0094, 3.1415, 0.0000,-0.0004, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0094, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.2513, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0502, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0100, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0020, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0004, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0094, 3.1415, 0.0000, 0.2513, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0094, 3.1415, 0.0000, 0.0502, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0094, 3.1415, 0.0000, 0.0100, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0094, 3.1415, 0.0000, 0.0020, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0094, 3.1415, 0.0000, 0.0004, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0094, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0062, 3.1415, 0.0000, 0.2513, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0062, 3.1415, 0.0000, 0.0502, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0062, 3.1415, 0.0000, 0.0100, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0062, 3.1415, 0.0000, 0.0020, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0031, 3.1415, 0.0000, 0.2517, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0031, 3.1415, 0.0000, 0.0503, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0031, 3.1415, 0.0000, 0.0100, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0031, 3.1415, 0.0000, 0.0020, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0031, 3.1415, 0.0000, 0.0004, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0000, 3.1415, 0.0000, 0.2514, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0000, 3.1415, 0.0000, 0.0502, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0000, 3.1415, 0.0000, 0.0100, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0000, 3.1415, 0.0000, 0.0020, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0031, 3.1415, 0.0000, 0.2517, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0031, 3.1415, 0.0000, 0.0503, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0031, 3.1415, 0.0000, 0.0100, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0031, 3.1415, 0.0000, 0.0020, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0062, 3.1415, 0.0000, 0.2517, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0062, 3.1415, 0.0000, 0.0503, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0062, 3.1415, 0.0000, 0.0100, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0062, 3.1415, 0.0000, 0.0020, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0094, 3.1415, 0.0000, 0.2517, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0094, 3.1415, 0.0000, 0.0503, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0094, 3.1415, 0.0000, 0.0100, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0094, 3.1415, 0.0000, 0.0020, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0094, 3.1415, 0.0000, 0.0004, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0094, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.2513, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0502, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0100, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0020, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0004, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0094, 3.1415, 0.0000,-0.2513, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0094, 3.1415, 0.0000,-0.0502, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0094, 3.1415, 0.0000,-0.0100, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0094, 3.1415, 0.0000,-0.0020, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0094, 3.1415, 0.0000,-0.0004, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0094, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0062, 3.1415, 0.0000,-0.2513, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0062, 3.1415, 0.0000,-0.0502, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0062, 3.1415, 0.0000,-0.0100, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0062, 3.1415, 0.0000,-0.0020, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0031, 3.1415, 0.0000,-0.2517, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0031, 3.1415, 0.0000,-0.0503, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0031, 3.1415, 0.0000,-0.0100, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0031, 3.1415, 0.0000,-0.0020, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0000, 3.1415, 0.0000,-0.2517, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0000, 3.1415, 0.0000,-0.0503, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0000, 3.1415, 0.0000,-0.0100, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0000, 3.1415, 0.0000,-0.0020, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0000, 3.1415, 0.0000,-0.0004, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0031, 3.1415, 0.0000,-0.2514, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0031, 3.1415, 0.0000,-0.0502, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0031, 3.1415, 0.0000,-0.0100, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0031, 3.1415, 0.0000,-0.0020, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0062, 3.1415, 0.0000,-0.2517, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0062, 3.1415, 0.0000,-0.0503, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0062, 3.1415, 0.0000,-0.0100, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0062, 3.1415, 0.0000,-0.0020, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0062, 3.1415, 0.0000,-0.0004, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0094, 3.1415, 0.0000,-0.2514, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0094, 3.1415, 0.0000,-0.0502, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0094, 3.1415, 0.0000,-0.0100, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0094, 3.1415, 0.0000,-0.0020, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0094, 3.1415, 0.0000,-0.0004, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0094, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.2513, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0502, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0100, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0020, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0004, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0125, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0094, 3.1415, 0.0000, 0.2513, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0094, 3.1415, 0.0000, 0.0502, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0094, 3.1415, 0.0000, 0.0100, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0094, 3.1415, 0.0000, 0.0020, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0094, 3.1415, 0.0000, 0.0004, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0094, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0062, 3.1415, 0.0000, 0.2513, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0062, 3.1415, 0.0000, 0.0502, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0062, 3.1415, 0.0000, 0.0100, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0062, 3.1415, 0.0000, 0.0020, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0062, 3.1415, 0.0000, 0.0004, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0031, 3.1415, 0.0000, 0.2514, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0031, 3.1415, 0.0000, 0.0502, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0031, 3.1415, 0.0000, 0.0100, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0031, 3.1415, 0.0000, 0.0020, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0031, 3.1415, 0.0000, 0.0004, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0000, 3.1415, 0.0000, 0.2514, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0000, 3.1415, 0.0000, 0.0502, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0000, 3.1415, 0.0000, 0.0100, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0000, 3.1415, 0.0000, 0.0020, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0031, 3.1415, 0.0000, 0.2517, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0031, 3.1415, 0.0000, 0.0503, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0031, 3.1415, 0.0000, 0.0100, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0031, 3.1415, 0.0000, 0.0020, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0062, 3.1415, 0.0000, 0.2517, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0062, 3.1415, 0.0000, 0.0503, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0062, 3.1415, 0.0000, 0.0100, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0062, 3.1415, 0.0000, 0.0020, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0062, 3.1415, 0.0000, 0.0004, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0094, 3.1415, 0.0000, 0.2514, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0094, 3.1415, 0.0000, 0.0502, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0094, 3.1415, 0.0000, 0.0100, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0094, 3.1415, 0.0000, 0.0020, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0094, 3.1415, 0.0000, 0.0004, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0094, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.2513, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0502, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0100, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0020, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0004, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0125, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0094, 3.1415, 0.0000,-0.2513, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0094, 3.1415, 0.0000,-0.0502, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0094, 3.1415, 0.0000,-0.0100, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0094, 3.1415, 0.0000,-0.0020, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0094, 3.1415, 0.0000,-0.0004, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0094, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0062, 3.1415, 0.0000,-0.2513, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0062, 3.1415, 0.0000,-0.0502, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0062, 3.1415, 0.0000,-0.0100, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0062, 3.1415, 0.0000,-0.0020, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0062, 3.1415, 0.0000,-0.0004, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0031, 3.1415, 0.0000,-0.2514, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0031, 3.1415, 0.0000,-0.0502, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0031, 3.1415, 0.0000,-0.0100, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0031, 3.1415, 0.0000,-0.0020, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0000, 3.1415, 0.0000,-0.2517, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0000, 3.1415, 0.0000,-0.0503, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0000, 3.1415, 0.0000,-0.0100, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0000, 3.1415, 0.0000,-0.0020, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000, 0.0000, 3.1415, 0.0000,-0.0004, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0031, 3.1415, 0.0000,-0.2514, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0031, 3.1415, 0.0000,-0.0502, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0031, 3.1415, 0.0000,-0.0100, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0031, 3.1415, 0.0000,-0.0020, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0031, 3.1415, 0.0000,-0.0004, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0062, 3.1415, 0.0000,-0.2514, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0062, 3.1415, 0.0000,-0.0502, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0062, 3.1415, 0.0000,-0.0100, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0062, 3.1415, 0.0000,-0.0020, 0.0000, 0.0000,-0.7180,0
 0.0059, 0.0000,-0.0062, 3.1415, 0.0000,-0.0004,-0.3479,-0.7180,-0.7173,0
 0.0059, 0.0000,-0.0094, 3.1415,-0.0060,-0.2514,-2.6060,-0.7171,-0.7166,0
 0.0057, 0.0000,-0.0094, 3.1415,-0.0133,-0.0502, 1.1432,-0.7180,-0.7159,0
 0.0059, 0.0000,-0.0094, 3.1415, 0.0155,-0.0100, 0.0878,-0.7180,-0.7152,0
 0.0060, 0.0000,-0.0094, 3.1415, 0.0091,-0.0020,-0.2977,-0.7180,-0.7145,0
 0.0059, 0.0000,-0.0094, 3.1415,-0.0102,-0.0004,-0.2384,-0.7180,-0.7137,0
 0.0057, 0.0000,-0.0094, 3.1415,-0.0141,-0.0000,-0.2302,-0.7180,-0.7130,0
 0.0057, 0.0000,-0.0094, 3.1415,-0.0028,-0.0000,-0.3557,-0.7180,-0.7123,0
 0.0056, 0.0000,-0.0094, 3.1415,-0.0126,-0.0000,-0.2483,-0.7180,-0.7116,0
 0.0053, 0.0000,-0.0094, 3.1415,-0.0207,-0.0000,-0.1523,-0.7180,-0.7109,0
 0.0051, 0.0000,-0.0094, 3.1415,-0.0223,-0.0000,-0.1208,-0.7180,-0.7101,0
 0.0048, 0.0000,-0.0094, 3.1415,-0.0287,-0.0000,-0.0358,-0.7180,-0.7094,0
